INFO 2022-09-19 19:10:56,799 autoreload 17924 27856 Watching for file changes with StatReloader
INFO 2022-09-21 20:51:01,831 basehttp 20588 15824 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 311239
INFO 2022-09-21 20:51:01,846 basehttp 20588 15824 "GET /static/images/icgc_logo.ico HTTP/1.1" 200 432254
INFO 2022-09-21 20:51:18,148 basehttp 20588 15824 "GET /game-item/valorant/ HTTP/1.1" 200 21690
INFO 2022-09-21 20:51:18,180 basehttp 20588 23448 "GET /static/plugins/iCheck/square/blue.css HTTP/1.1" 200 1672
INFO 2022-09-21 20:51:18,182 basehttp 20588 8364 "GET /static/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 200 20020
INFO 2022-09-21 20:51:18,182 basehttp 20588 16972 "GET /static/plugins/daterangepicker/daterangepicker.css HTTP/1.1" 200 8069
INFO 2022-09-21 20:51:18,191 basehttp 20588 1944 "GET /static/plugins/tempusdominus-bootstrap-4/css/tempusdominus-bootstrap-4.min.css HTTP/1.1" 200 11967
INFO 2022-09-21 20:51:18,193 basehttp 20588 23448 "GET /static/plugins/bootstrap4-duallistbox/bootstrap-duallistbox.min.css HTTP/1.1" 200 1552
INFO 2022-09-21 20:51:18,194 basehttp 20588 8364 "GET /static/plugins/bs-stepper/css/bs-stepper.min.css HTTP/1.1" 200 3231
INFO 2022-09-21 20:51:18,195 basehttp 20588 7604 "GET /static/plugins/bootstrap-colorpicker/css/bootstrap-colorpicker.min.css HTTP/1.1" 200 9495
INFO 2022-09-21 20:51:18,198 basehttp 20588 15824 "GET /static/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 200 59305
INFO 2022-09-21 20:51:18,201 basehttp 20588 16972 "GET /static/plugins/dropzone/min/dropzone.min.css HTTP/1.1" 200 9830
INFO 2022-09-21 20:51:18,206 basehttp 20588 1944 "GET /static/plugins/select2/css/select2.min.css HTTP/1.1" 200 14966
INFO 2022-09-21 20:51:18,206 basehttp 20588 23448 "GET /static/plugins/select2-bootstrap4-theme/select2-bootstrap4.min.css HTTP/1.1" 200 6705
INFO 2022-09-21 20:51:18,207 basehttp 20588 8364 "GET /static/plugins/toastr/toastr.min.css HTTP/1.1" 200 6454
INFO 2022-09-21 20:51:18,212 basehttp 20588 16972 "GET /static/css/base.css HTTP/1.1" 200 3278
INFO 2022-09-21 20:51:18,215 basehttp 20588 15824 "GET /static/sweetalert2-11.3.5/package/dist/sweetalert2.min.css HTTP/1.1" 200 24273
INFO 2022-09-21 20:51:18,216 basehttp 20588 1944 "GET /static/css/game_item.css HTTP/1.1" 200 2372
INFO 2022-09-21 20:51:18,223 basehttp 20588 23448 "GET /static/plugins/jquery/jquery.min.js HTTP/1.1" 200 89501
INFO 2022-09-21 20:51:18,225 basehttp 20588 1944 "GET /static/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 200 42602
INFO 2022-09-21 20:51:18,227 basehttp 20588 16972 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 83253
INFO 2022-09-21 20:51:18,234 basehttp 20588 23448 "GET /static/plugins/jquery-mousewheel/jquery.mousewheel.js HTTP/1.1" 200 8267
INFO 2022-09-21 20:51:18,235 basehttp 20588 15824 "GET /static/plugins/select2/js/select2.full.min.js HTTP/1.1" 200 79172
INFO 2022-09-21 20:51:18,236 basehttp 20588 16972 "GET /static/plugins/jquery-mapael/jquery.mapael.min.js HTTP/1.1" 200 35973
INFO 2022-09-21 20:51:18,243 basehttp 20588 1944 "GET /static/plugins/raphael/raphael.min.js HTTP/1.1" 200 93167
INFO 2022-09-21 20:51:18,245 basehttp 20588 8364 "GET /static/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 200 254921
INFO 2022-09-21 20:51:18,246 basehttp 20588 15824 "GET /static/plugins/jquery-mapael/maps/usa_states.min.js HTTP/1.1" 200 60834
INFO 2022-09-21 20:51:18,252 basehttp 20588 23448 "GET /static/plugins/fontawesome-free/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 78268
INFO 2022-09-21 20:51:18,255 basehttp 20588 8364 "GET /static/plugins/bootstrap4-duallistbox/jquery.bootstrap-duallistbox.min.js HTTP/1.1" 200 16859
INFO 2022-09-21 20:51:18,259 basehttp 20588 1944 "GET /static/plugins/moment/moment.min.js HTTP/1.1" 200 58862
INFO 2022-09-21 20:51:18,265 basehttp 20588 23448 "GET /static/plugins/daterangepicker/daterangepicker.js HTTP/1.1" 200 67842
INFO 2022-09-21 20:51:18,266 basehttp 20588 16972 "GET /static/plugins/chart.js/Chart.min.js HTTP/1.1" 200 173077
INFO 2022-09-21 20:51:18,267 basehttp 20588 15824 "GET /static/plugins/inputmask/jquery.inputmask.min.js HTTP/1.1" 200 99426
INFO 2022-09-21 20:51:18,269 basehttp 20588 1944 "GET /static/plugins/tempusdominus-bootstrap-4/js/tempusdominus-bootstrap-4.min.js HTTP/1.1" 200 61588
INFO 2022-09-21 20:51:18,269 basehttp 20588 8364 "GET /static/plugins/bootstrap-colorpicker/js/bootstrap-colorpicker.min.js HTTP/1.1" 200 98019
INFO 2022-09-21 20:51:18,278 basehttp 20588 16972 "GET /static/plugins/bs-stepper/js/bs-stepper.min.js HTTP/1.1" 200 6226
INFO 2022-09-21 20:51:18,279 basehttp 20588 15824 "GET /static/plugins/bootstrap-switch/js/bootstrap-switch.min.js HTTP/1.1" 200 14920
INFO 2022-09-21 20:51:18,280 basehttp 20588 23448 "GET /static/plugins/bootstrap-colorpicker/css/bootstrap-colorpicker.min.css.map HTTP/1.1" 200 27136
INFO 2022-09-21 20:51:18,286 basehttp 20588 16972 "GET /static/images/icgc_logo.jpg HTTP/1.1" 200 23852
INFO 2022-09-21 20:51:18,287 basehttp 20588 1944 "GET /media/game/wallpaper/ValorantWallpaper.jpg HTTP/1.1" 200 72213
INFO 2022-09-21 20:51:18,287 basehttp 20588 23448 "GET /static/plugins/bs-custom-file-input/bs-custom-file-input.min.js HTTP/1.1" 200 2338
INFO 2022-09-21 20:51:18,290 basehttp 20588 15824 "GET /static/plugins/bs-stepper/css/bs-stepper.min.css.map HTTP/1.1" 200 9596
INFO 2022-09-21 20:51:18,299 basehttp 20588 1944 "GET /static/plugins/iCheck/icheck.min.js HTTP/1.1" 200 4526
INFO 2022-09-21 20:51:18,300 basehttp 20588 16972 "GET /static/plugins/toastr/toastr.min.js HTTP/1.1" 200 5251
INFO 2022-09-21 20:51:18,300 basehttp 20588 23448 "GET /static/plugins/jquery-validation/additional-methods.min.js HTTP/1.1" 200 22659
INFO 2022-09-21 20:51:18,304 basehttp 20588 8364 "GET /static/plugins/dropzone/min/dropzone.min.js HTTP/1.1" 200 114702
INFO 2022-09-21 20:51:18,310 basehttp 20588 15824 "GET /static/plugins/jquery-validation/jquery.validate.min.js HTTP/1.1" 200 24430
INFO 2022-09-21 20:51:18,314 basehttp 20588 8364 "GET /static/js/base.js HTTP/1.1" 200 317
INFO 2022-09-21 20:51:18,316 basehttp 20588 16972 "GET /static/sweetalert2-11.3.5/package/dist/sweetalert2.min.js HTTP/1.1" 200 43070
INFO 2022-09-21 20:51:18,320 basehttp 20588 1944 "GET /media/game/payment_method/grabpay.png HTTP/1.1" 200 29259
INFO 2022-09-21 20:51:18,324 basehttp 20588 8364 "GET /media/game/payment_method/shopeepay.png HTTP/1.1" 200 5075
INFO 2022-09-21 20:51:18,325 basehttp 20588 16972 "GET /static/js/micelleneous/getcookies.js HTTP/1.1" 200 439
INFO 2022-09-21 20:51:18,326 basehttp 20588 15824 "GET /media/game/payment_method/paymaya.png HTTP/1.1" 200 45001
INFO 2022-09-21 20:51:18,326 basehttp 20588 1944 "GET /static/js/game_item/game_item.js HTTP/1.1" 200 8233
INFO 2022-09-21 20:51:18,327 basehttp 20588 23448 "GET /media/game/payment_method/gcash.png HTTP/1.1" 200 138038
INFO 2022-09-21 20:51:18,335 basehttp 20588 7604 "GET /static/dist/css/adminlte.min.css HTTP/1.1" 200 1396747
INFO 2022-09-21 20:51:18,506 basehttp 20588 7604 "GET /static/dist/css/adminlte.min.css.map HTTP/1.1" 200 3846965
INFO 2022-09-21 20:51:18,656 basehttp 20588 16972 "GET /static/plugins/bs-custom-file-input/bs-custom-file-input.min.js.map HTTP/1.1" 200 7435
INFO 2022-09-21 20:51:18,658 basehttp 20588 15824 "GET /static/plugins/bs-stepper/js/bs-stepper.min.js.map HTTP/1.1" 200 18729
INFO 2022-09-21 20:51:18,659 basehttp 20588 23448 "GET /static/plugins/moment/moment.min.js.map HTTP/1.1" 200 86532
INFO 2022-09-21 20:51:18,659 basehttp 20588 8364 "GET /static/plugins/toastr/toastr.js.map HTTP/1.1" 200 25633
INFO 2022-09-21 20:51:18,661 basehttp 20588 7604 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 311239
INFO 2022-09-21 20:51:18,662 basehttp 20588 1944 "GET /static/plugins/bootstrap-colorpicker/js/bootstrap-colorpicker.min.js.map HTTP/1.1" 200 206925
INFO 2022-09-21 20:51:18,892 basehttp 20588 1944 "GET /static/images/icgc_logo.ico HTTP/1.1" 200 432254
INFO 2022-09-21 20:52:01,889 basehttp 20588 1944 "GET /game-item/valorant/ HTTP/1.1" 200 21731
INFO 2022-09-21 20:52:01,918 basehttp 20588 23448 "GET /static/plugins/daterangepicker/daterangepicker.css HTTP/1.1" 200 8069
INFO 2022-09-21 20:52:01,918 basehttp 20588 8364 "GET /static/plugins/iCheck/square/blue.css HTTP/1.1" 200 1672
INFO 2022-09-21 20:52:01,920 basehttp 20588 7604 "GET /static/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 200 20020
INFO 2022-09-21 20:52:01,920 basehttp 20588 16972 "GET /static/plugins/tempusdominus-bootstrap-4/css/tempusdominus-bootstrap-4.min.css HTTP/1.1" 200 11967
INFO 2022-09-21 20:52:01,921 basehttp 20588 15824 "GET /static/plugins/bootstrap-colorpicker/css/bootstrap-colorpicker.min.css HTTP/1.1" 200 9495
INFO 2022-09-21 20:52:01,921 basehttp 20588 1944 "GET /static/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 200 59305
INFO 2022-09-21 20:52:01,930 basehttp 20588 1944 "GET /static/plugins/select2-bootstrap4-theme/select2-bootstrap4.min.css HTTP/1.1" 200 6705
INFO 2022-09-21 20:52:01,930 basehttp 20588 8364 "GET /static/plugins/bootstrap4-duallistbox/bootstrap-duallistbox.min.css HTTP/1.1" 200 1552
INFO 2022-09-21 20:52:01,931 basehttp 20588 7604 "GET /static/plugins/dropzone/min/dropzone.min.css HTTP/1.1" 200 9830
INFO 2022-09-21 20:52:01,931 basehttp 20588 23448 "GET /static/plugins/bs-stepper/css/bs-stepper.min.css HTTP/1.1" 200 3231
INFO 2022-09-21 20:52:01,932 basehttp 20588 16972 "GET /static/plugins/select2/css/select2.min.css HTTP/1.1" 200 14966
INFO 2022-09-21 20:52:01,932 basehttp 20588 15824 "GET /static/plugins/toastr/toastr.min.css HTTP/1.1" 200 6454
INFO 2022-09-21 20:52:01,941 basehttp 20588 16972 "GET /static/css/game_item.css HTTP/1.1" 200 2372
INFO 2022-09-21 20:52:01,942 basehttp 20588 23448 "GET /static/css/base.css HTTP/1.1" 200 3278
INFO 2022-09-21 20:52:01,942 basehttp 20588 8364 "GET /static/sweetalert2-11.3.5/package/dist/sweetalert2.min.css HTTP/1.1" 200 24273
INFO 2022-09-21 20:52:01,945 basehttp 20588 7604 "GET /static/plugins/jquery/jquery.min.js HTTP/1.1" 200 89501
INFO 2022-09-21 20:52:01,953 basehttp 20588 23448 "GET /static/plugins/jquery-mousewheel/jquery.mousewheel.js HTTP/1.1" 200 8267
INFO 2022-09-21 20:52:01,955 basehttp 20588 16972 "GET /static/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 200 42602
INFO 2022-09-21 20:52:01,960 basehttp 20588 8364 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 83253
INFO 2022-09-21 20:52:01,960 basehttp 20588 15824 "GET /static/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 200 254921
INFO 2022-09-21 20:52:01,961 basehttp 20588 7604 "GET /static/plugins/select2/js/select2.full.min.js HTTP/1.1" 200 79172
INFO 2022-09-21 20:52:01,970 basehttp 20588 15824 "GET /static/plugins/jquery-mapael/jquery.mapael.min.js HTTP/1.1" 200 35973
INFO 2022-09-21 20:52:01,972 basehttp 20588 23448 "GET /static/plugins/fontawesome-free/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 78268
INFO 2022-09-21 20:52:01,972 basehttp 20588 16972 "GET /static/plugins/raphael/raphael.min.js HTTP/1.1" 200 93167
INFO 2022-09-21 20:52:01,974 basehttp 20588 7604 "GET /static/plugins/jquery-mapael/maps/usa_states.min.js HTTP/1.1" 200 60834
INFO 2022-09-21 20:52:01,978 basehttp 20588 8364 "GET /static/plugins/chart.js/Chart.min.js HTTP/1.1" 200 173077
INFO 2022-09-21 20:52:01,990 basehttp 20588 23448 "GET /static/plugins/bootstrap4-duallistbox/jquery.bootstrap-duallistbox.min.js HTTP/1.1" 200 16859
INFO 2022-09-21 20:52:01,990 basehttp 20588 8364 "GET /static/images/icgc_logo.jpg HTTP/1.1" 200 23852
INFO 2022-09-21 20:52:01,998 basehttp 20588 7604 "GET /static/plugins/moment/moment.min.js HTTP/1.1" 200 58862
INFO 2022-09-21 20:52:01,999 basehttp 20588 8364 "GET /static/plugins/bs-stepper/css/bs-stepper.min.css.map HTTP/1.1" 200 9596
INFO 2022-09-21 20:52:02,000 basehttp 20588 15824 "GET /static/plugins/daterangepicker/daterangepicker.js HTTP/1.1" 200 67842
INFO 2022-09-21 20:52:02,001 basehttp 20588 16972 "GET /static/plugins/inputmask/jquery.inputmask.min.js HTTP/1.1" 200 99426
INFO 2022-09-21 20:52:02,008 basehttp 20588 23448 "GET /media/game/wallpaper/ValorantWallpaper.jpg HTTP/1.1" 200 72213
INFO 2022-09-21 20:52:02,009 basehttp 20588 15824 "GET /static/plugins/bootstrap-switch/js/bootstrap-switch.min.js HTTP/1.1" 200 14920
INFO 2022-09-21 20:52:02,010 basehttp 20588 8364 "GET /static/plugins/bootstrap-colorpicker/css/bootstrap-colorpicker.min.css.map HTTP/1.1" 200 27136
INFO 2022-09-21 20:52:02,016 basehttp 20588 16972 "GET /static/plugins/tempusdominus-bootstrap-4/js/tempusdominus-bootstrap-4.min.js HTTP/1.1" 200 61588
INFO 2022-09-21 20:52:02,020 basehttp 20588 7604 "GET /static/plugins/bootstrap-colorpicker/js/bootstrap-colorpicker.min.js HTTP/1.1" 200 98019
INFO 2022-09-21 20:52:02,022 basehttp 20588 8364 "GET /static/plugins/bs-custom-file-input/bs-custom-file-input.min.js HTTP/1.1" 200 2338
INFO 2022-09-21 20:52:02,027 basehttp 20588 16972 "GET /static/plugins/iCheck/icheck.min.js HTTP/1.1" 200 4526
INFO 2022-09-21 20:52:02,028 basehttp 20588 23448 "GET /static/plugins/bs-stepper/js/bs-stepper.min.js HTTP/1.1" 200 6226
INFO 2022-09-21 20:52:02,032 basehttp 20588 7604 "GET /static/plugins/toastr/toastr.min.js HTTP/1.1" 200 5251
INFO 2022-09-21 20:52:02,033 basehttp 20588 8364 "GET /static/plugins/jquery-validation/jquery.validate.min.js HTTP/1.1" 200 24430
INFO 2022-09-21 20:52:02,039 basehttp 20588 23448 "GET /static/plugins/jquery-validation/additional-methods.min.js HTTP/1.1" 200 22659
INFO 2022-09-21 20:52:02,039 basehttp 20588 15824 "GET /static/plugins/dropzone/min/dropzone.min.js HTTP/1.1" 200 114702
INFO 2022-09-21 20:52:02,040 basehttp 20588 8364 "GET /static/js/base.js HTTP/1.1" 200 317
INFO 2022-09-21 20:52:02,041 basehttp 20588 16972 "GET /static/sweetalert2-11.3.5/package/dist/sweetalert2.min.js HTTP/1.1" 200 43070
INFO 2022-09-21 20:52:02,051 basehttp 20588 15824 "GET /static/js/micelleneous/getcookies.js HTTP/1.1" 200 439
INFO 2022-09-21 20:52:02,052 basehttp 20588 23448 "GET /media/game/payment_method/shopeepay.png HTTP/1.1" 200 5075
INFO 2022-09-21 20:52:02,052 basehttp 20588 8364 "GET /media/game/payment_method/grabpay.png HTTP/1.1" 200 29259
INFO 2022-09-21 20:52:02,054 basehttp 20588 16972 "GET /media/game/payment_method/paymaya.png HTTP/1.1" 200 45001
INFO 2022-09-21 20:52:02,055 basehttp 20588 7604 "GET /media/game/payment_method/gcash.png HTTP/1.1" 200 138038
INFO 2022-09-21 20:52:02,059 basehttp 20588 8364 "GET /static/js/game_item/game_item.js HTTP/1.1" 200 8233
INFO 2022-09-21 20:52:02,061 basehttp 20588 1944 "GET /static/dist/css/adminlte.min.css HTTP/1.1" 200 1396747
INFO 2022-09-21 20:52:02,210 basehttp 20588 1944 "GET /static/dist/css/adminlte.min.css.map HTTP/1.1" 200 3846965
INFO 2022-09-21 20:52:02,334 basehttp 20588 23448 "GET /static/plugins/bs-custom-file-input/bs-custom-file-input.min.js.map HTTP/1.1" 200 7435
INFO 2022-09-21 20:52:02,336 basehttp 20588 7604 "GET /static/plugins/bs-stepper/js/bs-stepper.min.js.map HTTP/1.1" 200 18729
INFO 2022-09-21 20:52:02,337 basehttp 20588 15824 "GET /static/plugins/toastr/toastr.js.map HTTP/1.1" 200 25633
INFO 2022-09-21 20:52:02,338 basehttp 20588 8364 "GET /static/plugins/moment/moment.min.js.map HTTP/1.1" 200 86532
INFO 2022-09-21 20:52:02,339 basehttp 20588 1944 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 311239
INFO 2022-09-21 20:52:02,341 basehttp 20588 16972 "GET /static/plugins/bootstrap-colorpicker/js/bootstrap-colorpicker.min.js.map HTTP/1.1" 200 206925
INFO 2022-09-21 20:52:02,528 basehttp 20588 16972 "GET /static/images/icgc_logo.ico HTTP/1.1" 200 432254
INFO 2022-09-21 20:52:17,944 basehttp 20588 16972 "GET /game-item/valorant/ HTTP/1.1" 200 21737
INFO 2022-09-21 20:52:17,987 basehttp 20588 8364 "GET /static/plugins/iCheck/square/blue.css HTTP/1.1" 200 1672
INFO 2022-09-21 20:52:17,988 basehttp 20588 1944 "GET /static/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 200 20020
INFO 2022-09-21 20:52:17,989 basehttp 20588 7604 "GET /static/plugins/bootstrap-colorpicker/css/bootstrap-colorpicker.min.css HTTP/1.1" 200 9495
INFO 2022-09-21 20:52:17,989 basehttp 20588 15824 "GET /static/plugins/daterangepicker/daterangepicker.css HTTP/1.1" 200 8069
INFO 2022-09-21 20:52:17,991 basehttp 20588 23448 "GET /static/plugins/tempusdominus-bootstrap-4/css/tempusdominus-bootstrap-4.min.css HTTP/1.1" 200 11967
INFO 2022-09-21 20:52:17,995 basehttp 20588 8364 "GET /static/plugins/bootstrap4-duallistbox/bootstrap-duallistbox.min.css HTTP/1.1" 200 1552
INFO 2022-09-21 20:52:18,001 basehttp 20588 16972 "GET /static/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 200 59305
INFO 2022-09-21 20:52:18,008 basehttp 20588 7604 "GET /static/plugins/bs-stepper/css/bs-stepper.min.css HTTP/1.1" 200 3231
INFO 2022-09-21 20:52:18,009 basehttp 20588 15824 "GET /static/plugins/dropzone/min/dropzone.min.css HTTP/1.1" 200 9830
INFO 2022-09-21 20:52:18,009 basehttp 20588 23448 "GET /static/plugins/select2-bootstrap4-theme/select2-bootstrap4.min.css HTTP/1.1" 200 6705
INFO 2022-09-21 20:52:18,010 basehttp 20588 1944 "GET /static/plugins/select2/css/select2.min.css HTTP/1.1" 200 14966
INFO 2022-09-21 20:52:18,010 basehttp 20588 8364 "GET /static/plugins/toastr/toastr.min.css HTTP/1.1" 200 6454
INFO 2022-09-21 20:52:18,018 basehttp 20588 15824 "GET /static/css/base.css HTTP/1.1" 200 3278
INFO 2022-09-21 20:52:18,018 basehttp 20588 7604 "GET /static/sweetalert2-11.3.5/package/dist/sweetalert2.min.css HTTP/1.1" 200 24273
INFO 2022-09-21 20:52:18,019 basehttp 20588 8364 "GET /static/css/game_item.css HTTP/1.1" 200 2372
INFO 2022-09-21 20:52:18,021 basehttp 20588 23448 "GET /static/plugins/jquery/jquery.min.js HTTP/1.1" 200 89501
INFO 2022-09-21 20:52:18,030 basehttp 20588 23448 "GET /static/plugins/jquery-mousewheel/jquery.mousewheel.js HTTP/1.1" 200 8267
INFO 2022-09-21 20:52:18,032 basehttp 20588 8364 "GET /static/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 200 42602
INFO 2022-09-21 20:52:18,035 basehttp 20588 7604 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 83253
INFO 2022-09-21 20:52:18,038 basehttp 20588 1944 "GET /static/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 200 254921
INFO 2022-09-21 20:52:18,039 basehttp 20588 15824 "GET /static/plugins/select2/js/select2.full.min.js HTTP/1.1" 200 79172
INFO 2022-09-21 20:52:18,045 basehttp 20588 23448 "GET /static/plugins/jquery-mapael/jquery.mapael.min.js HTTP/1.1" 200 35973
INFO 2022-09-21 20:52:18,047 basehttp 20588 7604 "GET /static/plugins/jquery-mapael/maps/usa_states.min.js HTTP/1.1" 200 60834
INFO 2022-09-21 20:52:18,048 basehttp 20588 15824 "GET /static/plugins/fontawesome-free/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 78268
INFO 2022-09-21 20:52:18,048 basehttp 20588 8364 "GET /static/plugins/raphael/raphael.min.js HTTP/1.1" 200 93167
INFO 2022-09-21 20:52:18,050 basehttp 20588 1944 "GET /static/plugins/chart.js/Chart.min.js HTTP/1.1" 200 173077
INFO 2022-09-21 20:52:18,058 basehttp 20588 7604 "GET /static/plugins/bootstrap4-duallistbox/jquery.bootstrap-duallistbox.min.js HTTP/1.1" 200 16859
INFO 2022-09-21 20:52:18,062 basehttp 20588 7604 "GET /static/plugins/bs-stepper/css/bs-stepper.min.css.map HTTP/1.1" 200 9596
INFO 2022-09-21 20:52:18,063 basehttp 20588 8364 "GET /static/plugins/moment/moment.min.js HTTP/1.1" 200 58862
INFO 2022-09-21 20:52:18,068 basehttp 20588 23448 "GET /static/plugins/daterangepicker/daterangepicker.js HTTP/1.1" 200 67842
INFO 2022-09-21 20:52:18,072 basehttp 20588 15824 "GET /static/plugins/inputmask/jquery.inputmask.min.js HTTP/1.1" 200 99426
INFO 2022-09-21 20:52:18,072 basehttp 20588 1944 "GET /static/plugins/bootstrap-colorpicker/js/bootstrap-colorpicker.min.js HTTP/1.1" 200 98019
INFO 2022-09-21 20:52:18,074 basehttp 20588 8364 "GET /static/images/icgc_logo.jpg HTTP/1.1" 200 23852
INFO 2022-09-21 20:52:18,079 basehttp 20588 7604 "GET /media/game/wallpaper/ValorantWallpaper.jpg HTTP/1.1" 200 72213
INFO 2022-09-21 20:52:18,081 basehttp 20588 23448 "GET /static/plugins/tempusdominus-bootstrap-4/js/tempusdominus-bootstrap-4.min.js HTTP/1.1" 200 61588
INFO 2022-09-21 20:52:18,086 basehttp 20588 15824 "GET /static/plugins/bootstrap-colorpicker/css/bootstrap-colorpicker.min.css.map HTTP/1.1" 200 27136
INFO 2022-09-21 20:52:18,087 basehttp 20588 1944 "GET /static/plugins/bootstrap-switch/js/bootstrap-switch.min.js HTTP/1.1" 200 14920
INFO 2022-09-21 20:52:18,089 basehttp 20588 8364 "GET /static/plugins/bs-stepper/js/bs-stepper.min.js HTTP/1.1" 200 6226
INFO 2022-09-21 20:52:18,093 basehttp 20588 23448 "GET /static/plugins/bs-custom-file-input/bs-custom-file-input.min.js HTTP/1.1" 200 2338
INFO 2022-09-21 20:52:18,101 basehttp 20588 1944 "GET /static/plugins/iCheck/icheck.min.js HTTP/1.1" 200 4526
INFO 2022-09-21 20:52:18,102 basehttp 20588 15824 "GET /static/plugins/toastr/toastr.min.js HTTP/1.1" 200 5251
INFO 2022-09-21 20:52:18,106 basehttp 20588 23448 "GET /static/plugins/jquery-validation/additional-methods.min.js HTTP/1.1" 200 22659
INFO 2022-09-21 20:52:18,107 basehttp 20588 8364 "GET /static/plugins/jquery-validation/jquery.validate.min.js HTTP/1.1" 200 24430
INFO 2022-09-21 20:52:18,115 basehttp 20588 15824 "GET /static/js/base.js HTTP/1.1" 200 317
INFO 2022-09-21 20:52:18,119 basehttp 20588 1944 "GET /static/sweetalert2-11.3.5/package/dist/sweetalert2.min.js HTTP/1.1" 200 43070
INFO 2022-09-21 20:52:18,120 basehttp 20588 23448 "GET /media/game/payment_method/grabpay.png HTTP/1.1" 200 29259
INFO 2022-09-21 20:52:18,120 basehttp 20588 7604 "GET /static/plugins/dropzone/min/dropzone.min.js HTTP/1.1" 200 114702
INFO 2022-09-21 20:52:18,128 basehttp 20588 7604 "GET /media/game/payment_method/shopeepay.png HTTP/1.1" 200 5075
INFO 2022-09-21 20:52:18,128 basehttp 20588 15824 "GET /media/game/payment_method/paymaya.png HTTP/1.1" 200 45001
INFO 2022-09-21 20:52:18,128 basehttp 20588 23448 "GET /static/js/micelleneous/getcookies.js HTTP/1.1" 200 439
INFO 2022-09-21 20:52:18,128 basehttp 20588 1944 "GET /static/js/game_item/game_item.js HTTP/1.1" 200 8233
INFO 2022-09-21 20:52:18,129 basehttp 20588 8364 "GET /media/game/payment_method/gcash.png HTTP/1.1" 200 138038
INFO 2022-09-21 20:52:18,132 basehttp 20588 16972 "GET /static/dist/css/adminlte.min.css HTTP/1.1" 200 1396747
INFO 2022-09-21 20:52:18,298 basehttp 20588 16972 "GET /static/dist/css/adminlte.min.css.map HTTP/1.1" 200 3846965
INFO 2022-09-21 20:52:18,458 basehttp 20588 16972 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 311239
INFO 2022-09-21 20:52:18,463 basehttp 20588 16972 "GET /static/plugins/bs-custom-file-input/bs-custom-file-input.min.js.map HTTP/1.1" 200 7435
INFO 2022-09-21 20:52:18,464 basehttp 20588 8364 "GET /static/plugins/moment/moment.min.js.map HTTP/1.1" 200 86532
INFO 2022-09-21 20:52:18,465 basehttp 20588 23448 "GET /static/plugins/bs-stepper/js/bs-stepper.min.js.map HTTP/1.1" 200 18729
INFO 2022-09-21 20:52:18,466 basehttp 20588 15824 "GET /static/plugins/toastr/toastr.js.map HTTP/1.1" 200 25633
INFO 2022-09-21 20:52:18,468 basehttp 20588 1944 "GET /static/plugins/bootstrap-colorpicker/js/bootstrap-colorpicker.min.js.map HTTP/1.1" 200 206925
INFO 2022-09-21 20:52:18,625 basehttp 20588 1944 "GET /static/images/icgc_logo.ico HTTP/1.1" 200 432254
INFO 2022-09-21 20:52:34,919 basehttp 20588 1944 "GET /game-item/valorant/ HTTP/1.1" 200 21745
INFO 2022-09-21 20:52:34,943 basehttp 20588 23448 "GET /static/plugins/iCheck/square/blue.css HTTP/1.1" 200 1672
INFO 2022-09-21 20:52:34,943 basehttp 20588 16972 "GET /static/plugins/daterangepicker/daterangepicker.css HTTP/1.1" 200 8069
INFO 2022-09-21 20:52:34,945 basehttp 20588 15824 "GET /static/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 200 20020
INFO 2022-09-21 20:52:34,945 basehttp 20588 8364 "GET /static/plugins/bootstrap-colorpicker/css/bootstrap-colorpicker.min.css HTTP/1.1" 200 9495
INFO 2022-09-21 20:52:34,946 basehttp 20588 7604 "GET /static/plugins/tempusdominus-bootstrap-4/css/tempusdominus-bootstrap-4.min.css HTTP/1.1" 200 11967
